714,988
713,988
712,988
711,988
710,988
709,988
708,988
707,988
706,988
705,988
704,988
703,988
702,988
701,988
700,988
699,988
698,988
697,988
696,988
695,988
695,987
695,986
695,985
695,984
695,983
695,982
695,981
695,980
695,979
695,978
695,977
695,976
695,975
695,974
695,973
695,972
695,971
695,970
694,970
694,969
694,968
695,967
695,967
696,966
696,966
697,965
697,965
697,964
698,963
698,963
699,962
699,962
700,961
700,961
701,960
701,960
702,959
702,959
703,958
704,958
705,958
705,959
705,960
705,961
706,961
706,962
706,963
707,963
707,964
707,965
707,966
707,967
708,967
708,968
708,969
708,970
708,971
708,972
709,972
709,973
709,974
709,975
709,976
709,977
709,978
710,978
710,979
710,980
711,980
711,981
711,982
712,982
712,983
712,984
712,985
713,985
713,986
713,987
714,987
714,988
714,988
